"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.38658265381764,263.194959229059,7439.471,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38676797627873,263.206078576724,7441.123,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38695329873981,263.217197924388,7443.337,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38713862120089,263.228317272053,7446.014,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38732394366197,263.239436619718,7449.149,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38750926612305,263.250555967383,7452.674,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38769458858414,263.261675315048,7456.516,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38787991104522,263.272794662713,7460.603,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.3880652335063,263.283914010378,7464.899,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38825055596738,263.295033358043,7469.372,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38843587842847,263.306152705708,7473.967,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38862120088955,263.317272053373,7478.705,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38880652335063,263.328391401038,7483.607,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38899184581171,263.339510748703,7488.697,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38917716827279,263.350630096368,7493.893,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38936249073388,263.361749444033,7499.093,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38954781319496,263.372868791698,7504.344,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38973313565604,263.383988139362,7509.667,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.38991845811712,263.395107487027,7515.048,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39010378057821,263.406226834692,7520.518,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39028910303929,263.417346182357,7526.144,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39047442550037,263.428465530022,7532.006,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39065974796145,263.439584877687,7538.184,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39084507042254,263.450704225352,7544.738,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39103039288362,263.461823573017,7551.884,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.3912157153447,263.472942920682,7559.788,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39140103780578,263.484062268347,7568.556,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39158636026686,263.495181616012,7578.428,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39177168272795,263.506300963677,7589.659,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39195700518903,263.517420311342,7602.5,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39214232765011,263.528539659007,7617.144,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.39232765011119,263.539659006672,7633.461,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
