"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.40307635285397,264.184581171238,7972.242,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40326167531505,264.195700518903,7976.339,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40344699777613,264.206819866568,7980.405,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40363232023721,264.217939214233,7984.507,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40381764269829,264.229058561898,7988.646,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40400296515938,264.240177909563,7992.804,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40418828762046,264.251297257228,7996.908,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40437361008154,264.262416604893,8000.957,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40455893254262,264.273535952557,8004.949,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40474425500371,264.284655300222,8008.915,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40492957746479,264.295774647887,8012.881,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40511489992587,264.306893995552,8016.874,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40530022238695,264.318013343217,8020.886,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40548554484804,264.329132690882,8024.975,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40567086730912,264.340252038547,8029.096,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.4058561897702,264.351371386212,8033.229,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40604151223128,264.362490733877,8037.458,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40622683469236,264.373610081542,8041.716,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40641215715345,264.384729429207,8046.069,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40659747961453,264.395848776872,8050.562,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40678280207561,264.406968124537,8055.179,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40696812453669,264.418087472202,8059.883,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40715344699778,264.429206819867,8064.624,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40733876945886,264.440326167532,8069.461,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40752409191994,264.451445515196,8074.345,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40770941438102,264.462564862861,8079.255,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40789473684211,264.473684210526,8084.164,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40808005930319,264.484803558191,8089.072,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40826538176427,264.495922905856,8093.981,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40845070422535,264.507042253521,8098.922,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40863602668643,264.518161601186,8103.824,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.40882134914752,264.529280948851,8108.64,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.4090066716086,264.540400296516,8113.472,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
