"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.39455151964418,263.673091178651,10968.934,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39473684210526,263.684210526316,10796.738,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39492216456635,263.695329873981,10589.005,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39510748702743,263.706449221646,10356.745,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39529280948851,263.717568569311,10110.561,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39547813194959,263.728687916976,9860.175,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39566345441067,263.73980726464,9613.928,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39584877687176,263.750926612305,9378.406,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39603409933284,263.76204595997,9158.451,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39621942179392,263.773165307635,8957.275,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.396404744255,263.7842846553,8776.67,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39659006671609,263.795404002965,8617.211,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39677538917717,263.80652335063,8478.414,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39696071163825,263.817642698295,8359.223,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39714603409933,263.82876204596,8258.161,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39733135656042,263.839881393625,8173.466,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.3975166790215,263.85100074129,8103.35,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39770200148258,263.862120088955,8045.892,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39788732394366,263.87323943662,7999.221,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39807264640474,263.884358784285,7961.758,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39825796886583,263.89547813195,7932.127,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39844329132691,263.906597479615,7909.005,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39862861378799,263.917716827279,7891.275,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39881393624907,263.928836174944,7877.916,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39899925871016,263.939955522609,7868.103,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39918458117124,263.951074870274,7861.176,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39936990363232,263.962194217939,7856.649,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.3995552260934,263.973313565604,7854.062,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39974054855448,263.984432913269,7852.933,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.39992587101557,263.995552260934,7852.945,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.40011119347665,264.006671608599,7853.85,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.40029651593773,264.017790956264,7855.507,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.40048183839881,264.028910303929,7857.773,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
